stock_id,date,open,high,low,close,volume
3003,2019-07-01,39.9,39.9,39.7,39.8,624011
3003,2019-07-02,39.8,40.0,39.65,39.9,598100
3003,2019-07-03,40.2,40.95,40.15,40.75,825182
3003,2019-07-04,41.25,41.45,40.1,40.25,1389455
3003,2019-07-05,40.4,40.85,40.4,40.6,325520
3003,2019-07-08,41.0,41.0,40.45,40.6,339000
3003,2019-07-09,41.0,42.3,40.45,42.05,2346466
3003,2019-07-10,42.45,42.85,42.1,42.25,1463319
3003,2019-07-11,42.5,42.5,41.8,42.05,528000
3003,2019-07-12,42.05,42.2,41.8,41.8,542200
3003,2019-07-15,42.1,42.1,41.1,41.55,580000
3003,2019-07-16,41.55,41.9,41.35,41.45,313100
3003,2019-07-17,41.45,41.45,41.0,41.15,507300
3003,2019-07-18,41.15,41.5,41.15,41.2,177000
3003,2019-07-19,41.6,41.75,41.1,41.15,239000
3003,2019-07-22,41.05,41.3,41.0,41.15,222121
3003,2019-07-23,41.15,42.15,41.15,41.9,617500
3003,2019-07-24,42.0,42.2,41.75,41.85,411000
3003,2019-07-25,42.0,42.1,41.75,42.0,426000
3003,2019-07-26,42.0,42.1,41.85,41.9,247322
3003,2019-07-29,41.55,41.8,41.5,41.6,297000
3003,2019-07-30,41.6,41.85,40.6,40.75,405000
3003,2019-07-31,40.75,41.1,40.75,40.8,267140
