stock_id,date,open,high,low,close,volume
3003,2022-01-03,91.9,92.5,91.0,91.1,856991
3003,2022-01-04,91.9,92.2,91.3,91.7,1056232
3003,2022-01-05,91.7,92.2,90.6,90.8,1116891
3003,2022-01-06,90.6,92.5,90.6,91.1,1569587
3003,2022-01-07,91.8,91.8,88.8,89.6,1702573
3003,2022-01-10,89.8,90.2,88.6,89.0,977725
3003,2022-01-11,90.2,90.3,88.0,88.0,1127533
3003,2022-01-12,88.8,88.9,87.0,87.3,967904
3003,2022-01-13,87.3,88.2,86.7,87.0,682789
3003,2022-01-14,87.0,87.3,85.1,86.3,909251
3003,2022-01-17,86.2,88.6,86.1,88.3,582553
3003,2022-01-18,89.1,89.2,87.8,88.0,706544
3003,2022-01-19,87.5,87.6,86.6,86.7,571530
3003,2022-01-20,86.7,87.0,85.6,86.7,555243
3003,2022-01-21,86.1,86.1,83.5,83.5,1268665
3003,2022-01-24,83.0,83.4,80.6,83.2,869183
3003,2022-01-25,82.7,84.8,81.9,83.8,897580
3003,2022-01-26,84.0,84.5,82.0,82.1,790739
