stock_id,date,open,high,low,close,volume
3003,2016-12-01,34.0,34.05,33.65,33.9,304000
3003,2016-12-02,33.95,33.95,33.55,33.65,354000
3003,2016-12-05,33.95,34.45,33.5,34.35,488000
3003,2016-12-06,34.4,34.65,34.25,34.65,440000
3003,2016-12-07,34.7,34.7,34.45,34.5,353485
3003,2016-12-08,34.6,35.15,34.6,34.95,648171
3003,2016-12-09,35.1,35.45,35.1,35.4,744996
3003,2016-12-12,35.45,36.2,35.45,36.05,878970
3003,2016-12-13,36.2,36.5,36.0,36.1,673944
3003,2016-12-14,36.1,36.75,36.1,36.55,813209
3003,2016-12-15,36.8,37.3,36.6,37.2,931000
3003,2016-12-16,37.7,38.0,37.5,37.55,1141230
3003,2016-12-19,37.8,37.8,36.55,36.65,1058010
3003,2016-12-20,36.65,37.0,36.2,36.8,740469
3003,2016-12-21,36.6,37.15,36.6,36.95,510000
3003,2016-12-22,37.25,37.25,36.85,36.85,467434
3003,2016-12-23,36.85,37.15,36.75,36.8,471208
3003,2016-12-26,36.8,37.05,36.7,36.8,101000
3003,2016-12-27,36.8,36.85,36.65,36.7,119000
3003,2016-12-28,36.7,37.45,36.7,37.35,384317
3003,2016-12-29,37.25,37.75,37.15,37.55,364417
3003,2016-12-30,37.7,37.8,37.55,37.7,255000
