stock_id,date,open,high,low,close,volume
3003,2026-03-02,49.5,51.9,49.35,51.4,550861
3003,2026-03-03,51.5,51.7,50.1,50.7,343543
3003,2026-03-04,50.1,50.1,48.1,48.1,454236
3003,2026-03-05,49.2,50.0,48.55,49.9,226688
3003,2026-03-06,49.5,51.2,49.45,51.2,256853
3003,2026-03-09,48.95,49.3,47.35,47.4,589119
3003,2026-03-10,48.5,49.75,48.4,49.4,401415
3003,2026-03-11,49.35,50.5,49.35,50.5,380461
3003,2026-03-12,50.4,51.7,50.4,51.5,606413
3003,2026-03-13,50.5,51.1,50.0,50.3,387221
3003,2026-03-16,50.4,50.6,49.7,49.7,200832
3003,2026-03-17,49.65,51.2,49.5,51.0,342284
3003,2026-03-18,51.7,51.7,50.2,50.8,233328
3003,2026-03-19,50.8,50.8,49.6,49.95,199650
3003,2026-03-20,49.75,52.5,49.75,50.7,827827
3003,2026-03-23,49.5,50.1,48.8,48.85,398180
3003,2026-03-24,49.8,51.0,48.5,50.6,498681
3003,2026-03-25,50.7,51.2,50.3,50.6,308714
3003,2026-03-26,51.1,51.7,50.5,50.7,324416
3003,2026-03-27,49.6,50.3,49.6,50.3,169890
3003,2026-03-30,49.65,49.65,49.3,49.5,132088
3003,2026-03-31,49.1,49.95,48.3,48.3,379681
