stock_id,date,open,high,low,close,volume
3003,2022-04-01,85.0,86.3,84.7,86.1,483942
3003,2022-04-06,86.2,87.8,85.7,87.7,1226901
3003,2022-04-07,86.5,87.4,85.0,85.1,1492931
3003,2022-04-08,83.5,84.0,82.3,82.7,1302298
3003,2022-04-11,82.9,82.9,80.6,80.6,1499103
3003,2022-04-12,80.8,80.8,79.6,79.6,1058511
3003,2022-04-13,80.0,80.4,78.6,78.7,1398436
3003,2022-04-14,78.7,79.7,77.3,79.2,1166674
3003,2022-04-15,80.5,81.4,79.7,80.4,1132098
3003,2022-04-18,80.5,80.5,78.3,78.6,752888
3003,2022-04-19,79.1,79.4,77.6,78.2,745157
3003,2022-04-20,79.3,79.6,78.1,79.4,757896
3003,2022-04-21,81.4,81.4,79.9,80.2,1203400
3003,2022-04-22,80.1,80.1,79.0,79.4,595201
3003,2022-04-25,77.5,77.9,75.3,75.4,1143200
3003,2022-04-26,76.0,76.2,74.2,74.6,749416
3003,2022-04-27,73.0,73.1,69.4,72.3,1999155
3003,2022-04-28,72.3,73.4,71.9,72.5,583729
3003,2022-04-29,73.7,73.8,72.3,72.3,397087
