stock_id,date,open,high,low,close,volume
3003,2022-02-07,85.4,85.9,83.5,85.7,631662
3003,2022-02-08,85.7,86.5,85.5,86.1,471190
3003,2022-02-09,86.6,87.5,86.3,87.3,508096
3003,2022-02-10,87.5,87.8,85.9,86.3,609854
3003,2022-02-11,85.5,86.8,85.5,86.2,311881
3003,2022-02-14,85.3,85.3,83.5,83.5,555391
3003,2022-02-15,83.5,84.6,83.5,83.5,317912
3003,2022-02-16,84.3,85.3,84.2,84.3,354933
3003,2022-02-17,84.9,85.4,84.3,84.4,444867
3003,2022-02-18,84.8,87.1,84.5,85.0,1796608
3003,2022-02-21,85.3,90.3,84.7,89.5,3491721
3003,2022-02-22,89.3,90.9,87.5,90.0,3227640
3003,2022-02-23,91.5,92.1,89.3,89.7,3258867
3003,2022-02-24,89.7,89.7,85.4,86.1,1893804
3003,2022-02-25,87.8,91.2,86.9,90.6,3006133
