stock_id,date,open,high,low,close,volume
3003,2018-10-01,48.5,50.7,48.2,50.4,1996136
3003,2018-10-02,51.3,51.4,50.0,50.0,1684245
3003,2018-10-03,50.0,50.0,48.6,48.7,583258
3003,2018-10-04,48.55,48.75,47.4,47.4,464100
3003,2018-10-05,47.1,47.1,43.2,44.1,928500
3003,2018-10-08,44.0,44.5,43.6,43.85,336800
3003,2018-10-09,44.05,44.2,42.7,42.9,410050
3003,2018-10-11,38.8,39.2,38.65,38.7,1459224
3003,2018-10-12,36.1,39.8,36.1,39.55,402200
3003,2018-10-15,39.3,40.3,39.3,39.95,259000
3003,2018-10-16,39.5,40.75,39.5,39.65,271000
3003,2018-10-17,40.3,40.8,39.85,39.85,364000
3003,2018-10-18,39.85,40.4,39.8,39.85,268009
3003,2018-10-19,39.15,39.35,38.05,38.9,248000
3003,2018-10-22,38.9,39.6,38.6,39.25,291500
3003,2018-10-23,39.35,39.4,38.2,38.2,185000
3003,2018-10-24,38.2,38.8,37.8,38.3,302000
3003,2018-10-25,38.0,38.7,37.05,38.55,943200
3003,2018-10-26,39.1,40.15,37.65,37.65,1652000
3003,2018-10-29,38.2,38.2,36.6,36.8,423000
3003,2018-10-30,37.0,37.4,36.55,36.85,363100
3003,2018-10-31,37.6,38.35,37.4,38.0,344166
