stock_id,date,open,high,low,close,volume
3003,2018-02-01,58.7,59.5,58.2,58.2,837098
3003,2018-02-02,58.5,58.6,56.9,57.0,1230459
3003,2018-02-05,55.3,56.0,55.1,55.9,915855
3003,2018-02-06,53.0,54.0,50.4,50.7,3214824
3003,2018-02-07,51.9,52.5,51.5,51.6,1596799
3003,2018-02-08,51.7,52.3,51.5,51.6,871062
3003,2018-02-09,48.0,49.8,48.0,48.8,2070325
3003,2018-02-12,49.55,50.3,49.05,50.3,1335805
3003,2018-02-21,51.2,52.4,50.8,52.2,1325895
3003,2018-02-22,52.5,54.3,51.8,53.4,1517551
3003,2018-02-23,53.7,55.5,53.7,54.5,1363108
3003,2018-02-26,55.6,55.8,54.6,55.8,813700
3003,2018-02-27,56.2,56.8,56.0,56.5,972980
