stock_id,date,open,high,low,close,volume
3003,2022-03-01,91.2,91.9,90.0,90.3,1362698
3003,2022-03-02,90.6,91.5,89.8,90.9,1030904
3003,2022-03-03,90.9,91.5,90.2,90.3,877763
3003,2022-03-04,90.3,91.2,89.7,89.7,935146
3003,2022-03-07,88.0,89.5,84.8,84.8,1714138
3003,2022-03-08,83.5,85.3,81.0,81.5,1399851
3003,2022-03-09,85.0,85.0,81.6,82.6,685736
3003,2022-03-10,84.4,85.3,83.9,84.0,723097
3003,2022-03-11,84.1,84.4,82.5,82.9,430643
3003,2022-03-14,83.4,84.0,82.5,83.0,330848
3003,2022-03-15,82.0,83.5,81.0,81.0,604895
3003,2022-03-16,82.6,82.6,80.1,81.0,592924
3003,2022-03-17,82.0,83.3,82.0,83.0,652100
3003,2022-03-18,82.5,83.9,82.0,83.4,674411
3003,2022-03-21,83.4,83.7,82.7,82.7,531035
3003,2022-03-22,82.8,83.8,82.4,83.7,635841
3003,2022-03-23,84.3,84.8,83.7,83.8,823766
3003,2022-03-24,84.2,87.5,83.8,87.5,1770805
3003,2022-03-25,88.7,90.1,86.6,86.9,5842971
3003,2022-03-28,88.4,89.7,87.6,89.3,4009539
3003,2022-03-29,89.9,90.0,87.2,87.2,2498620
3003,2022-03-30,88.5,88.5,86.8,87.5,1447335
3003,2022-03-31,87.6,87.6,85.7,85.7,1119206
