stock_id,date,open,high,low,close,volume
3003,2020-01-02,49.7,49.7,48.85,49.5,1052514
3003,2020-01-03,49.8,49.8,48.15,48.25,1225711
3003,2020-01-06,48.2,48.95,47.9,48.3,672000
3003,2020-01-07,48.75,48.8,46.9,47.15,1074330
3003,2020-01-08,47.2,47.5,46.7,46.8,600500
3003,2020-01-09,47.05,47.85,47.05,47.6,362507
3003,2020-01-10,47.6,48.35,47.05,48.15,611615
3003,2020-01-13,48.55,48.6,47.9,48.05,361100
3003,2020-01-14,48.6,48.7,48.1,48.15,469650
3003,2020-01-15,47.9,48.35,47.3,48.0,475511
3003,2020-01-16,47.65,48.6,47.5,48.45,770037
3003,2020-01-17,48.7,49.5,48.5,49.3,1419721
3003,2020-01-20,49.45,49.65,49.0,49.45,909277
3003,2020-01-30,45.9,46.75,44.6,44.65,1374000
3003,2020-01-31,45.25,45.7,43.5,44.85,978163
