stock_id,date,open,high,low,close,volume
3003,2017-03-01,44.4,44.45,43.85,44.2,1187600
3003,2017-03-02,44.2,44.4,43.05,43.05,1151399
3003,2017-03-03,43.1,43.9,43.1,43.55,803010
3003,2017-03-06,43.75,43.9,43.25,43.5,774630
3003,2017-03-07,43.65,43.65,41.7,43.3,2211585
3003,2017-03-08,43.55,43.9,43.0,43.75,733043
3003,2017-03-09,43.6,44.0,43.3,43.5,521445
3003,2017-03-10,43.5,43.5,42.4,43.3,874201
3003,2017-03-13,43.45,43.5,42.7,43.35,746100
3003,2017-03-14,43.45,44.65,42.7,43.15,3029790
3003,2017-03-15,43.4,43.45,42.85,43.05,987001
3003,2017-03-16,43.4,43.7,43.0,43.55,1261150
3003,2017-03-17,43.85,44.75,43.85,44.0,1784278
3003,2017-03-20,44.3,44.3,43.75,44.0,998000
3003,2017-03-21,44.2,44.8,44.0,44.3,1646862
3003,2017-03-22,43.9,44.1,43.5,43.75,710260
3003,2017-03-23,44.0,44.25,43.95,44.0,1020601
3003,2017-03-24,44.7,46.3,44.7,45.6,4502551
3003,2017-03-27,45.35,45.35,43.2,43.2,2782220
3003,2017-03-28,43.2,43.5,41.8,42.5,1881787
3003,2017-03-29,42.9,43.3,42.9,43.0,584579
3003,2017-03-30,43.1,43.1,42.85,42.9,269720
3003,2017-03-31,42.9,43.65,42.9,43.6,731811
