stock_id,date,open,high,low,close,volume
3003,2018-07-02,50.2,50.8,50.2,50.3,477300
3003,2018-07-03,50.9,51.0,50.0,50.0,423200
3003,2018-07-04,50.0,50.2,49.2,49.8,181100
3003,2018-07-05,49.8,50.0,48.9,49.0,270075
3003,2018-07-06,49.0,49.3,47.0,47.9,552000
3003,2018-07-09,47.9,48.5,47.4,48.15,212500
3003,2018-07-10,48.35,48.4,48.2,48.35,166921
3003,2018-07-11,47.9,48.25,47.75,47.75,150534
3003,2018-07-12,47.5,48.5,47.5,48.35,148100
3003,2018-07-13,48.35,49.0,48.3,48.7,228500
3003,2018-07-16,48.7,49.6,48.7,48.9,293002
3003,2018-07-17,49.3,49.3,48.7,48.8,164388
3003,2018-07-18,48.8,49.1,48.7,48.8,249638
3003,2018-07-19,48.95,49.0,48.5,48.9,187000
3003,2018-07-20,48.9,48.9,48.3,48.3,206000
3003,2018-07-23,48.0,48.0,47.0,47.3,226200
3003,2018-07-24,47.9,47.9,47.3,47.55,103200
3003,2018-07-25,47.55,47.85,47.5,47.7,109250
3003,2018-07-26,47.7,47.8,47.55,47.55,82000
3003,2018-07-27,47.55,47.85,47.3,47.7,237356
3003,2018-07-30,48.2,48.2,47.25,47.25,185664
3003,2018-07-31,47.25,47.35,47.0,47.35,339165
