stock_id,date,open,high,low,close,volume
3003,2025-03-03,70.9,71.0,69.0,69.7,1378432
3003,2025-03-04,69.0,70.1,68.4,69.9,525452
3003,2025-03-05,69.8,71.3,69.8,71.0,568664
3003,2025-03-06,71.1,71.7,70.0,70.0,549621
3003,2025-03-07,69.8,70.3,69.1,69.3,647420
3003,2025-03-10,69.3,70.0,69.1,69.3,313791
3003,2025-03-11,68.3,68.4,66.8,68.0,687535
3003,2025-03-12,68.2,68.8,68.0,68.3,417562
3003,2025-03-13,68.9,69.2,67.0,67.1,691716
3003,2025-03-14,67.2,68.0,66.6,67.8,524956
3003,2025-03-17,67.9,69.0,67.9,68.4,362326
3003,2025-03-18,68.8,68.9,68.2,68.8,302838
3003,2025-03-19,68.8,69.0,68.3,68.3,331094
3003,2025-03-20,68.4,70.0,68.4,70.0,636724
3003,2025-03-21,70.5,70.5,69.6,70.0,364401
3003,2025-03-24,69.9,70.5,69.5,69.5,447253
3003,2025-03-25,69.9,70.0,68.7,69.0,399284
3003,2025-03-26,67.6,68.8,67.6,68.3,607574
3003,2025-03-27,68.6,68.6,67.2,67.3,674901
3003,2025-03-28,67.1,67.1,63.0,64.0,2163197
3003,2025-03-31,62.0,62.0,59.7,60.4,1449172
