stock_id,date,open,high,low,close,volume
3003,2018-06-01,55.6,56.2,55.4,55.8,485001
3003,2018-06-04,56.2,56.5,55.7,55.8,418522
3003,2018-06-05,56.0,57.2,55.9,55.9,595569
3003,2018-06-06,55.6,55.7,54.5,55.2,724590
3003,2018-06-07,56.0,56.5,55.5,55.5,695289
3003,2018-06-08,55.9,56.0,55.0,55.7,316060
3003,2018-06-11,55.0,55.1,53.2,53.5,1026873
3003,2018-06-12,53.5,54.0,53.4,54.0,464792
3003,2018-06-13,54.5,55.3,54.2,54.5,293026
3003,2018-06-14,54.9,55.3,54.5,55.1,322428
3003,2018-06-15,56.0,56.2,55.2,55.2,419662
3003,2018-06-19,54.0,55.6,54.0,54.9,281434
3003,2018-06-20,54.9,54.9,53.3,54.2,299000
3003,2018-06-21,54.7,54.7,54.0,54.1,167057
3003,2018-06-22,54.1,54.1,53.4,53.4,242040
3003,2018-06-25,53.7,53.7,53.0,53.0,492900
3003,2018-06-26,52.7,52.7,51.5,52.0,428000
3003,2018-06-27,52.5,52.6,51.5,51.8,363077
3003,2018-06-28,51.5,52.1,51.4,51.6,397065
3003,2018-06-29,51.7,52.0,51.5,51.7,1233502
