stock_id,date,open,high,low,close,volume
3003,2023-12-01,73.4,73.4,72.4,72.8,196150
3003,2023-12-04,72.8,73.3,72.6,72.8,234333
3003,2023-12-05,72.6,74.2,72.3,72.8,851938
3003,2023-12-06,73.4,73.5,72.5,72.5,224592
3003,2023-12-07,72.5,73.0,71.9,72.0,259962
3003,2023-12-08,72.3,72.6,71.5,71.7,243524
3003,2023-12-11,72.0,72.9,71.9,72.1,216801
3003,2023-12-12,72.1,72.4,71.5,71.9,253202
3003,2023-12-13,72.1,72.7,71.9,72.3,273072
3003,2023-12-14,72.7,72.7,72.3,72.4,398803
3003,2023-12-15,72.7,73.3,72.5,72.6,459335
3003,2023-12-18,74.0,74.0,72.6,72.6,820819
3003,2023-12-19,72.6,72.6,70.9,71.1,384606
3003,2023-12-20,71.2,72.2,71.2,72.0,266442
3003,2023-12-21,71.9,72.3,71.2,71.4,224583
3003,2023-12-22,71.9,72.2,71.6,71.6,179316
3003,2023-12-25,71.6,71.7,71.0,71.1,138261
3003,2023-12-26,71.6,72.0,71.2,72.0,163479
3003,2023-12-27,71.8,72.1,71.8,71.9,184937
3003,2023-12-28,72.4,72.4,71.9,72.3,233096
3003,2023-12-29,71.6,72.1,71.6,71.9,122147
