stock_id,date,open,high,low,close,volume
3003,2024-08-01,77.0,77.8,76.4,77.3,274863
3003,2024-08-02,76.3,80.5,76.2,79.1,1664278
3003,2024-08-05,78.2,78.5,71.2,71.7,1608741
3003,2024-08-06,73.2,73.6,68.3,70.8,1100125
3003,2024-08-07,71.3,76.0,71.3,75.5,653759
3003,2024-08-08,74.0,76.5,74.0,75.0,500773
3003,2024-08-09,76.1,78.3,76.0,77.6,698489
3003,2024-08-12,78.5,83.0,78.5,82.5,3738392
3003,2024-08-13,83.4,84.4,82.1,82.5,2646098
3003,2024-08-14,83.3,83.6,81.3,81.7,893111
3003,2024-08-15,82.0,84.5,82.0,84.1,2690264
3003,2024-08-16,85.5,86.0,83.8,85.0,2751954
3003,2024-08-19,84.7,86.4,84.7,85.1,2108048
3003,2024-08-20,86.0,86.2,84.1,84.2,1270867
3003,2024-08-21,84.9,86.3,84.4,84.6,1376799
3003,2024-08-22,85.5,85.5,83.1,83.6,862600
3003,2024-08-23,83.6,84.2,82.8,84.0,899918
3003,2024-08-26,84.4,88.0,84.4,85.8,2685264
3003,2024-08-27,85.7,86.3,85.1,86.0,612632
3003,2024-08-28,86.0,87.8,85.3,86.5,1270409
3003,2024-08-29,86.2,90.9,85.4,90.4,3477533
3003,2024-08-30,91.0,92.0,89.4,89.4,2600868
