stock_id,date,open,high,low,close,volume
3003,2018-01-02,64.4,64.7,63.5,64.5,603100
3003,2018-01-03,65.0,65.6,63.6,64.5,1045455
3003,2018-01-04,64.5,65.9,64.1,65.7,1087559
3003,2018-01-05,65.3,67.2,64.8,66.3,1654319
3003,2018-01-08,66.6,66.9,63.8,63.9,1402755
3003,2018-01-09,65.0,65.0,62.4,62.8,739754
3003,2018-01-10,62.8,63.0,60.8,61.0,1236383
3003,2018-01-11,61.5,62.1,60.9,61.6,476130
3003,2018-01-12,62.7,63.1,62.0,62.1,506213
3003,2018-01-15,62.2,62.7,62.2,62.5,254200
3003,2018-01-16,62.9,63.5,62.4,62.5,682100
3003,2018-01-17,62.6,62.7,61.3,61.5,1603165
3003,2018-01-18,62.1,62.4,61.4,61.5,722589
3003,2018-01-19,61.5,61.9,60.6,61.0,884010
3003,2018-01-22,61.2,62.6,61.2,62.4,735509
3003,2018-01-23,62.4,63.1,61.2,61.5,775080
3003,2018-01-24,61.6,61.7,60.9,61.2,443184
3003,2018-01-25,60.9,61.7,60.7,60.7,666520
3003,2018-01-26,61.3,61.3,59.1,60.0,1146703
3003,2018-01-29,60.1,60.5,59.1,59.5,1020757
3003,2018-01-30,59.5,59.9,59.1,59.1,458001
3003,2018-01-31,58.6,58.6,57.7,58.1,940802
