stock_id,date,open,high,low,close,volume
3003,2025-06-02,55.0,55.0,52.5,52.5,326075
3003,2025-06-03,52.5,53.0,52.2,52.2,152275
3003,2025-06-04,53.1,53.4,52.7,52.8,186575
3003,2025-06-05,52.8,53.8,52.8,53.4,238383
3003,2025-06-06,53.3,53.9,53.2,53.6,162963
3003,2025-06-09,53.8,54.1,52.5,52.6,234071
3003,2025-06-10,52.8,53.9,52.8,53.3,239886
3003,2025-06-11,53.8,54.0,53.2,53.7,209883
3003,2025-06-12,53.7,54.3,53.0,53.8,202269
3003,2025-06-13,53.4,53.5,51.4,51.4,413254
3003,2025-06-16,51.4,51.4,50.6,50.9,275730
3003,2025-06-17,51.3,52.0,51.2,51.9,212884
3003,2025-06-18,51.9,52.6,51.9,52.0,113246
3003,2025-06-19,52.0,52.0,50.6,50.7,226536
3003,2025-06-20,50.3,50.7,49.4,50.0,241763
3003,2025-06-23,49.0,49.55,48.4,49.2,210302
3003,2025-06-24,50.0,51.2,49.9,50.8,175603
3003,2025-06-25,50.9,51.2,49.35,50.2,196879
3003,2025-06-26,50.3,51.5,50.3,51.0,272446
3003,2025-06-27,51.1,51.4,50.8,51.0,214213
3003,2025-06-30,51.2,51.3,50.2,50.2,157826
