stock_id,date,open,high,low,close,volume
3003,2024-01-02,72.3,72.9,71.8,72.3,195194
3003,2024-01-03,72.4,72.4,71.8,71.9,147222
3003,2024-01-04,72.9,72.9,71.0,71.0,211593
3003,2024-01-05,71.1,71.6,70.7,71.3,135280
3003,2024-01-08,71.5,71.6,70.7,70.7,121297
3003,2024-01-09,71.1,71.2,69.9,69.9,214547
3003,2024-01-10,69.7,69.7,69.0,69.1,257219
3003,2024-01-11,69.3,69.5,68.9,69.2,213134
3003,2024-01-12,69.2,69.8,69.2,69.6,100847
3003,2024-01-15,69.8,70.4,69.6,70.3,130658
3003,2024-01-16,70.7,70.7,69.2,69.5,280276
3003,2024-01-17,69.2,69.4,68.1,68.1,387285
3003,2024-01-18,68.0,68.8,67.5,67.9,188668
3003,2024-01-19,68.7,68.7,67.9,68.3,171695
3003,2024-01-22,68.8,68.9,68.3,68.5,191032
3003,2024-01-23,68.5,69.5,68.5,69.4,143436
3003,2024-01-24,69.7,69.9,69.6,69.6,122406
3003,2024-01-25,70.1,70.1,68.9,69.3,136953
3003,2024-01-26,68.9,69.6,68.9,69.6,102791
3003,2024-01-29,69.6,69.6,69.0,69.3,156114
3003,2024-01-30,69.4,69.5,68.8,69.0,177500
3003,2024-01-31,68.8,68.8,68.2,68.2,161507
