stock_id,date,open,high,low,close,volume
3003,2025-11-03,50.2,50.9,49.75,49.75,261731
3003,2025-11-04,50.1,50.6,47.95,48.1,917704
3003,2025-11-05,47.35,48.0,46.4,47.9,311672
3003,2025-11-06,48.05,48.8,47.85,48.8,187676
3003,2025-11-07,47.9,48.15,47.4,47.9,287464
3003,2025-11-10,47.65,47.65,47.0,47.3,333050
3003,2025-11-11,46.9,47.65,46.9,47.25,248526
3003,2025-11-12,47.1,48.8,47.1,48.5,222595
3003,2025-11-13,48.5,49.3,48.35,49.05,208913
3003,2025-11-14,48.35,48.95,47.8,48.0,207786
3003,2025-11-17,48.3,48.3,47.45,47.7,140928
3003,2025-11-18,46.7,47.4,46.45,46.45,299132
3003,2025-11-19,46.45,46.9,46.1,46.2,243011
3003,2025-11-20,46.95,47.55,46.9,47.45,146204
3003,2025-11-21,46.25,47.3,45.7,46.1,280806
3003,2025-11-24,45.85,47.5,45.5,46.65,337218
3003,2025-11-25,47.0,47.35,46.6,46.95,124059
3003,2025-11-26,47.5,48.5,47.25,48.3,171583
3003,2025-11-27,48.45,48.9,47.8,48.05,185844
3003,2025-11-28,47.8,48.5,47.8,48.5,177260
