stock_id,date,open,high,low,close,volume
3003,2019-11-01,51.0,51.9,50.9,51.3,998581
3003,2019-11-04,51.9,51.9,50.7,50.8,1083502
3003,2019-11-05,50.8,50.9,50.0,50.0,1419766
3003,2019-11-06,50.5,51.3,49.8,49.9,1476597
3003,2019-11-07,50.0,50.3,48.25,48.3,2151908
3003,2019-11-08,48.5,49.9,48.5,49.0,910276
3003,2019-11-11,49.1,49.1,47.55,47.55,1092588
3003,2019-11-12,47.9,48.5,47.75,48.0,886670
3003,2019-11-13,48.35,49.5,48.3,49.2,1094662
3003,2019-11-14,49.25,49.35,47.6,47.85,1024000
3003,2019-11-15,48.0,48.35,47.75,47.8,659234
3003,2019-11-18,47.8,48.5,47.2,48.0,488017
3003,2019-11-19,48.0,48.35,47.5,47.7,759243
3003,2019-11-20,48.0,48.85,47.6,48.65,583001
3003,2019-11-21,48.55,48.55,48.0,48.25,302295
3003,2019-11-22,48.3,48.55,47.85,48.1,305100
3003,2019-11-25,48.2,48.45,47.75,48.0,349000
3003,2019-11-26,48.3,48.7,47.9,48.4,391200
3003,2019-11-27,48.5,49.85,48.3,49.7,1299564
3003,2019-11-28,50.1,50.5,49.35,49.5,1083350
3003,2019-11-29,49.55,50.3,47.6,47.7,2074468
