stock_id,date,open,high,low,close,volume
3003,2023-06-01,79.9,81.2,79.7,80.7,2517724
3003,2023-06-02,81.5,83.0,80.9,81.0,4007247
3003,2023-06-05,81.2,82.7,80.5,80.6,2026603
3003,2023-06-06,81.0,81.5,80.4,80.5,1336615
3003,2023-06-07,81.2,84.2,81.1,84.2,7826248
3003,2023-06-08,83.3,83.3,81.6,81.8,4233428
3003,2023-06-09,83.5,85.5,83.5,84.9,7770344
3003,2023-06-12,86.0,88.2,84.1,87.6,10101235
3003,2023-06-13,88.8,88.9,86.6,87.2,5746671
3003,2023-06-14,87.2,87.2,83.9,84.5,4479425
3003,2023-06-15,84.3,85.6,83.7,84.3,1833830
3003,2023-06-16,85.4,85.6,84.1,84.3,1790472
3003,2023-06-19,84.2,84.2,82.5,83.1,1940400
3003,2023-06-20,83.0,85.0,82.7,84.7,1819685
3003,2023-06-21,85.3,88.0,85.1,87.7,5129929
3003,2023-06-26,87.0,87.4,83.5,83.5,4128501
3003,2023-06-27,83.0,83.5,81.2,81.5,2026498
3003,2023-06-28,82.4,82.7,80.5,80.5,1367274
3003,2023-06-29,82.1,83.2,81.4,82.3,1371073
3003,2023-06-30,82.8,84.3,82.2,82.8,2061962
