stock_id,date,open,high,low,close,volume
3003,2026-05-04,55.6,56.0,54.6,55.5,733927
3003,2026-05-05,56.1,56.3,54.5,55.5,609812
3003,2026-05-06,56.0,56.4,54.5,56.0,740218
3003,2026-05-07,56.0,56.6,55.5,55.7,613665
3003,2026-05-08,55.7,56.8,55.3,55.8,863154
3003,2026-05-11,56.4,59.3,56.0,59.1,2446931
3003,2026-05-12,58.6,60.8,57.5,59.8,2186000
3003,2026-05-13,58.6,59.8,57.5,57.9,1259771
3003,2026-05-14,58.3,62.5,58.3,61.0,2863192
3003,2026-05-15,61.6,62.0,57.7,58.6,1769660
3003,2026-05-18,57.7,60.0,56.3,59.0,1020092
3003,2026-05-19,58.5,59.2,58.0,58.3,604675
3003,2026-05-20,58.3,59.1,57.7,59.0,709662
3003,2026-05-21,59.7,60.8,59.3,60.5,969804
3003,2026-05-22,60.9,62.2,59.4,61.9,1655637
3003,2026-05-25,62.9,63.5,60.8,61.0,1738481
3003,2026-05-26,61.6,62.8,59.2,62.7,1591485
3003,2026-05-27,65.5,66.7,61.8,62.9,3753256
3003,2026-05-28,62.9,64.7,61.8,62.2,1965070
3003,2026-05-29,63.2,63.7,62.0,62.7,1079103
