stock_id,date,open,high,low,close,volume
3003,2026-04-01,49.3,49.85,49.2,49.85,197527
3003,2026-04-02,49.85,50.4,49.3,49.4,200912
3003,2026-04-07,49.45,49.5,48.7,48.95,181520
3003,2026-04-08,49.7,50.3,49.45,50.0,258042
3003,2026-04-09,50.5,50.5,49.85,50.3,249385
3003,2026-04-10,50.3,50.9,49.85,49.85,218906
3003,2026-04-13,50.3,54.2,50.2,53.8,2262652
3003,2026-04-14,54.5,54.5,53.5,54.4,1383433
3003,2026-04-15,54.8,54.8,53.1,53.5,1032473
3003,2026-04-16,53.9,54.9,53.6,54.5,1214627
3003,2026-04-17,55.0,55.2,53.5,54.8,980045
3003,2026-04-20,54.9,56.3,54.5,55.3,1033994
3003,2026-04-21,56.0,56.5,54.8,54.8,679467
3003,2026-04-22,55.0,57.1,54.9,56.1,1320215
3003,2026-04-23,56.6,56.6,52.8,54.0,1247328
3003,2026-04-24,55.0,56.3,53.8,54.0,875354
3003,2026-04-27,53.8,54.0,52.1,54.0,596877
3003,2026-04-28,54.1,54.5,53.6,53.7,403835
3003,2026-04-29,53.0,55.5,52.3,55.5,662349
3003,2026-04-30,56.4,56.6,54.1,54.7,625988
