stock_id,date,open,high,low,close,volume
3003,2020-05-04,38.0,38.05,37.5,37.95,529300
3003,2020-05-05,38.4,38.4,37.4,37.75,414133
3003,2020-05-06,38.2,38.2,37.85,37.9,330100
3003,2020-05-07,38.1,38.4,37.9,38.25,592401
3003,2020-05-08,38.55,40.3,38.55,39.0,2269311
3003,2020-05-11,40.0,40.2,39.15,39.3,1352641
3003,2020-05-12,39.2,39.2,38.5,38.8,691100
3003,2020-05-13,38.35,40.0,38.35,39.85,1153928
3003,2020-05-14,39.7,39.7,38.15,38.2,979841
3003,2020-05-15,38.8,39.5,38.15,38.35,943500
3003,2020-05-18,38.15,38.15,37.0,37.3,628268
3003,2020-05-19,37.8,38.4,37.4,38.2,654150
3003,2020-05-20,38.45,39.5,37.95,39.0,950966
3003,2020-05-21,39.5,39.5,38.95,39.1,590301
3003,2020-05-22,39.4,39.7,38.85,39.5,1009800
3003,2020-05-25,39.65,39.7,38.7,39.1,613100
3003,2020-05-26,39.4,39.7,38.85,39.25,759002
3003,2020-05-27,40.0,43.15,39.7,43.15,3691422
3003,2020-05-28,45.0,46.4,40.8,41.55,7786623
3003,2020-05-29,41.2,41.8,40.8,41.55,692560
