stock_id,date,open,high,low,close,volume
2454,2018-11-01,227.0,229.0,218.5,223.5,9447080
2454,2018-11-02,226.5,230.5,224.5,227.5,7310536
2454,2018-11-05,225.5,230.0,224.0,230.0,4237811
2454,2018-11-06,233.5,238.0,226.5,230.0,5869560
2454,2018-11-07,230.0,236.0,230.0,235.0,3698354
2454,2018-11-08,239.0,240.0,233.0,235.0,3951731
2454,2018-11-09,234.5,234.5,226.5,228.5,4588760
2454,2018-11-12,228.0,235.5,227.0,234.5,5490588
2454,2018-11-13,227.5,234.0,226.5,231.0,4337995
2454,2018-11-14,231.0,233.0,229.0,230.0,2607260
2454,2018-11-15,231.5,235.0,229.5,231.5,3910993
2454,2018-11-16,225.0,228.0,220.0,220.0,8593017
2454,2018-11-19,222.0,225.0,220.0,223.5,4529006
2454,2018-11-20,222.5,225.5,220.5,225.0,4366250
2454,2018-11-21,223.0,224.5,220.0,223.0,3605281
2454,2018-11-22,223.5,225.0,222.0,222.5,2429076
2454,2018-11-23,224.0,224.0,222.0,222.0,1501480
2454,2018-11-26,224.0,230.5,223.0,228.0,5138404
2454,2018-11-27,228.0,232.0,225.0,232.0,3222824
2454,2018-11-28,232.0,236.5,231.0,236.5,4001176
2454,2018-11-29,240.0,241.5,231.5,231.5,4823111
2454,2018-11-30,233.0,238.0,231.0,237.5,6754593
