stock_id,date,open,high,low,close,volume
2454,2021-11-01,925.0,930.0,917.0,922.0,2963703
2454,2021-11-02,929.0,934.0,919.0,928.0,2965080
2454,2021-11-03,934.0,939.0,929.0,932.0,3089194
2454,2021-11-04,945.0,945.0,926.0,928.0,3142300
2454,2021-11-05,939.0,940.0,927.0,940.0,3922770
2454,2021-11-08,947.0,983.0,944.0,980.0,10948581
2454,2021-11-09,1000.0,1000.0,976.0,978.0,7326160
2454,2021-11-10,972.0,978.0,958.0,958.0,3607273
2454,2021-11-11,936.0,960.0,936.0,954.0,3976455
2454,2021-11-12,964.0,988.0,956.0,983.0,4506624
2454,2021-11-15,1010.0,1035.0,1000.0,1025.0,11863385
2454,2021-11-16,1025.0,1045.0,1010.0,1035.0,5968762
2454,2021-11-17,1060.0,1075.0,1020.0,1030.0,7313793
2454,2021-11-18,1060.0,1100.0,1050.0,1085.0,13199272
2454,2021-11-19,1115.0,1120.0,1060.0,1090.0,10562661
2454,2021-11-22,1100.0,1110.0,1080.0,1080.0,5357065
2454,2021-11-23,1070.0,1090.0,1050.0,1055.0,6209563
2454,2021-11-24,1045.0,1060.0,1025.0,1040.0,4303829
2454,2021-11-25,1045.0,1055.0,1020.0,1035.0,3042360
2454,2021-11-26,1020.0,1025.0,996.0,1005.0,4570424
2454,2021-11-29,998.0,1030.0,991.0,1030.0,3878731
2454,2021-11-30,1050.0,1060.0,1010.0,1010.0,8407302
