stock_id,date,open,high,low,close,volume
2454,2019-05-02,307.5,307.5,298.0,298.0,22384303
2454,2019-05-03,304.0,310.0,301.0,309.0,18705013
2454,2019-05-06,304.0,306.0,301.0,306.0,12433296
2454,2019-05-07,309.0,313.0,307.0,311.0,12499811
2454,2019-05-08,308.0,311.0,304.5,310.0,9896385
2454,2019-05-09,311.0,314.0,300.0,300.0,9566606
2454,2019-05-10,303.0,305.5,293.0,298.5,7160414
2454,2019-05-13,300.0,300.0,285.5,286.5,8021402
2454,2019-05-14,279.0,289.0,276.5,289.0,8354651
2454,2019-05-15,290.0,293.5,287.5,290.0,5782386
2454,2019-05-16,290.0,292.0,286.0,288.0,4927890
2454,2019-05-17,291.5,296.5,289.0,291.0,8935427
2454,2019-05-20,291.5,293.0,286.5,290.0,5080134
2454,2019-05-21,287.0,292.5,286.5,290.5,5504726
2454,2019-05-22,290.0,290.5,286.5,287.5,3821414
2454,2019-05-23,291.0,295.0,289.0,292.0,9875909
2454,2019-05-24,294.5,294.5,286.0,287.0,5171759
2454,2019-05-27,287.0,288.5,276.5,281.0,7623986
2454,2019-05-28,283.0,283.5,279.5,280.5,7631484
2454,2019-05-29,277.5,280.5,275.0,280.5,5039512
2454,2019-05-30,284.5,298.5,284.5,296.5,10940177
2454,2019-05-31,298.5,313.0,297.0,311.0,16347408
