stock_id,date,open,high,low,close,volume
2454,2025-03-03,1490.0,1495.0,1465.0,1470.0,11544405
2454,2025-03-04,1435.0,1510.0,1435.0,1505.0,8330012
2454,2025-03-05,1505.0,1530.0,1490.0,1505.0,6674087
2454,2025-03-06,1505.0,1510.0,1485.0,1495.0,3240661
2454,2025-03-07,1475.0,1485.0,1450.0,1465.0,5873135
2454,2025-03-10,1450.0,1460.0,1395.0,1395.0,10835218
2454,2025-03-11,1320.0,1390.0,1320.0,1385.0,10487926
2454,2025-03-12,1375.0,1425.0,1375.0,1410.0,8365942
2454,2025-03-13,1430.0,1440.0,1390.0,1390.0,7308998
2454,2025-03-14,1400.0,1430.0,1390.0,1400.0,7265400
2454,2025-03-17,1415.0,1440.0,1415.0,1425.0,5027826
2454,2025-03-18,1450.0,1500.0,1445.0,1475.0,10558598
2454,2025-03-19,1500.0,1515.0,1460.0,1465.0,8043123
2454,2025-03-20,1495.0,1500.0,1465.0,1485.0,6559527
2454,2025-03-21,1495.0,1500.0,1475.0,1480.0,4914917
2454,2025-03-24,1500.0,1505.0,1480.0,1480.0,4129520
2454,2025-03-25,1505.0,1540.0,1505.0,1525.0,8622310
2454,2025-03-26,1535.0,1540.0,1515.0,1515.0,4039361
2454,2025-03-27,1500.0,1510.0,1480.0,1485.0,4922392
2454,2025-03-28,1470.0,1495.0,1455.0,1465.0,4752661
2454,2025-03-31,1420.0,1440.0,1390.0,1390.0,8456107
