stock_id,date,open,high,low,close,volume
2454,2018-03-01,301.0,302.5,294.5,299.5,9511203
2454,2018-03-02,296.0,307.0,296.0,302.5,11706432
2454,2018-03-05,302.5,303.0,295.0,295.0,7595028
2454,2018-03-06,299.0,303.0,296.5,301.0,8100162
2454,2018-03-07,297.5,307.5,297.5,300.0,10376719
2454,2018-03-08,304.0,309.5,302.5,309.5,11617109
2454,2018-03-09,309.5,312.5,307.5,310.5,8455746
2454,2018-03-12,312.0,322.5,311.5,317.0,12539320
2454,2018-03-13,317.0,320.5,317.0,319.0,10215713
2454,2018-03-14,319.0,319.0,313.5,313.5,6017705
2454,2018-03-15,313.5,321.0,313.5,318.0,8616499
2454,2018-03-16,322.0,322.5,317.0,317.0,12301493
2454,2018-03-19,321.5,344.0,320.5,334.0,18084889
2454,2018-03-20,335.0,344.0,335.0,342.5,16137222
2454,2018-03-21,348.0,348.0,335.0,336.0,12857200
2454,2018-03-22,339.0,342.0,335.0,336.0,5677495
2454,2018-03-23,324.0,334.0,323.0,328.0,6414475
2454,2018-03-26,328.5,347.5,328.0,347.0,11777725
2454,2018-03-27,343.0,345.0,334.0,342.5,12445408
2454,2018-03-28,338.0,341.5,333.0,333.0,6476805
2454,2018-03-29,337.5,341.0,331.0,331.0,6907204
2454,2018-03-30,339.0,346.5,338.5,340.0,10060735
2454,2018-03-31,343.0,344.0,339.0,340.5,2089136
