stock_id,date,open,high,low,close,volume
2454,2020-03-02,356.0,368.0,353.5,363.0,11727602
2454,2020-03-03,373.0,378.5,371.0,372.0,10014005
2454,2020-03-04,371.5,372.5,364.0,370.5,10894688
2454,2020-03-05,377.5,385.0,376.0,385.0,11305601
2454,2020-03-06,380.0,382.5,376.5,378.5,7682406
2454,2020-03-09,368.5,371.0,361.0,366.5,11652891
2454,2020-03-10,363.5,373.5,362.0,373.5,11832469
2454,2020-03-11,373.5,377.0,362.0,363.0,9371669
2454,2020-03-12,356.0,358.5,336.0,336.0,19312208
2454,2020-03-13,307.5,348.0,305.0,341.0,23633277
2454,2020-03-16,333.0,342.5,320.0,320.0,12157253
2454,2020-03-17,308.0,328.5,308.0,315.5,14400860
2454,2020-03-18,315.5,321.5,301.5,301.5,14131612
2454,2020-03-19,291.0,298.5,273.0,274.0,25712419
2454,2020-03-20,296.0,301.0,287.0,301.0,17586676
2454,2020-03-23,307.0,314.0,296.0,308.0,21198004
2454,2020-03-24,336.0,338.5,326.0,330.0,13447078
2454,2020-03-25,348.0,353.0,330.0,334.5,20283591
2454,2020-03-26,339.0,345.0,328.0,343.5,11554093
2454,2020-03-27,359.5,359.5,336.5,340.0,13224545
2454,2020-03-30,329.5,336.5,323.0,336.5,11164349
2454,2020-03-31,339.0,343.5,326.0,327.5,10956002
