stock_id,date,open,high,low,close,volume
2454,2024-02-01,951.0,951.0,922.0,930.0,17458860
2454,2024-02-02,931.0,936.0,926.0,936.0,8662912
2454,2024-02-05,929.0,940.0,928.0,937.0,5880641
2454,2024-02-15,983.0,983.0,951.0,972.0,12555654
2454,2024-02-16,976.0,977.0,963.0,970.0,4761127
2454,2024-02-19,973.0,973.0,951.0,963.0,4384732
2454,2024-02-20,960.0,985.0,960.0,982.0,8929345
2454,2024-02-21,972.0,986.0,972.0,981.0,5894546
2454,2024-02-22,988.0,1020.0,988.0,1015.0,11143348
2454,2024-02-23,1035.0,1100.0,1010.0,1100.0,24851080
2454,2024-02-26,1090.0,1120.0,1060.0,1115.0,12802833
2454,2024-02-27,1125.0,1160.0,1105.0,1115.0,17764235
2454,2024-02-29,1115.0,1145.0,1110.0,1140.0,9629679
