stock_id,date,open,high,low,close,volume
2454,2016-11-01,238.5,239.5,237.0,237.5,2861586
2454,2016-11-02,236.5,238.0,236.0,236.5,2742692
2454,2016-11-03,237.5,238.0,236.0,236.5,2803419
2454,2016-11-04,235.0,236.0,224.5,226.0,10486825
2454,2016-11-07,228.0,232.0,227.5,231.0,3877789
2454,2016-11-08,229.0,229.0,226.0,228.0,4216168
2454,2016-11-09,231.0,231.0,218.0,220.5,6939022
2454,2016-11-10,225.0,227.0,221.5,222.0,5457648
2454,2016-11-11,216.0,217.0,210.5,215.0,13968224
2454,2016-11-14,217.0,219.5,213.0,218.5,6740757
2454,2016-11-15,215.0,217.5,215.0,216.0,5249201
2454,2016-11-16,218.5,219.0,213.5,216.0,5170704
2454,2016-11-17,217.0,222.0,216.5,221.5,4976862
2454,2016-11-18,220.0,227.0,219.5,227.0,6305794
2454,2016-11-21,227.5,227.5,223.0,223.0,3174366
2454,2016-11-22,225.0,229.5,224.0,228.5,6291132
2454,2016-11-23,229.5,229.5,225.5,226.0,4290884
2454,2016-11-24,224.5,225.0,222.0,222.0,5023498
2454,2016-11-25,222.0,224.0,221.5,221.5,1960865
2454,2016-11-28,222.0,225.5,221.5,223.5,3844814
2454,2016-11-29,223.5,223.5,220.0,221.5,4713666
2454,2016-11-30,224.0,226.0,221.5,221.5,8587638
