stock_id,date,open,high,low,close,volume
2454,2020-11-02,690.0,690.0,650.0,653.0,14039866
2454,2020-11-03,661.0,676.0,660.0,665.0,8279509
2454,2020-11-04,671.0,685.0,661.0,677.0,9310114
2454,2020-11-05,685.0,696.0,679.0,696.0,11771407
2454,2020-11-06,701.0,704.0,692.0,700.0,7383559
2454,2020-11-09,710.0,714.0,693.0,702.0,6643292
2454,2020-11-10,702.0,702.0,681.0,686.0,6061984
2454,2020-11-11,662.0,682.0,662.0,676.0,8075443
2454,2020-11-12,677.0,683.0,671.0,673.0,4845993
2454,2020-11-13,671.0,677.0,667.0,675.0,4707048
2454,2020-11-16,685.0,695.0,681.0,694.0,6340597
2454,2020-11-17,701.0,703.0,691.0,696.0,6537087
2454,2020-11-18,702.0,728.0,701.0,728.0,21267800
2454,2020-11-19,732.0,738.0,727.0,733.0,9175800
2454,2020-11-20,732.0,754.0,723.0,747.0,11660336
2454,2020-11-23,754.0,758.0,738.0,743.0,7122453
2454,2020-11-24,752.0,752.0,734.0,742.0,5788982
2454,2020-11-25,746.0,748.0,724.0,724.0,7168939
2454,2020-11-26,733.0,737.0,725.0,730.0,3674272
2454,2020-11-27,725.0,731.0,721.0,725.0,3520339
2454,2020-11-30,711.0,718.0,703.0,704.0,14282872
