stock_id,date,open,high,low,close,volume
2454,2024-03-01,1165.0,1165.0,1095.0,1105.0,12340648
2454,2024-03-04,1115.0,1155.0,1105.0,1150.0,12662274
2454,2024-03-05,1150.0,1160.0,1130.0,1155.0,8791366
2454,2024-03-06,1145.0,1200.0,1140.0,1190.0,10101276
2454,2024-03-07,1220.0,1260.0,1215.0,1230.0,15486926
2454,2024-03-08,1260.0,1275.0,1195.0,1230.0,16879880
2454,2024-03-11,1235.0,1245.0,1205.0,1225.0,5890017
2454,2024-03-12,1200.0,1225.0,1190.0,1215.0,5763673
2454,2024-03-13,1245.0,1260.0,1210.0,1215.0,7058092
2454,2024-03-14,1220.0,1230.0,1140.0,1150.0,13127561
2454,2024-03-15,1135.0,1150.0,1120.0,1135.0,8765752
2454,2024-03-18,1135.0,1180.0,1135.0,1170.0,6022543
2454,2024-03-19,1150.0,1165.0,1135.0,1150.0,8911458
2454,2024-03-20,1145.0,1175.0,1120.0,1130.0,6413758
2454,2024-03-21,1160.0,1160.0,1125.0,1140.0,6662414
2454,2024-03-22,1140.0,1145.0,1110.0,1125.0,6420828
2454,2024-03-25,1120.0,1140.0,1115.0,1120.0,3339686
2454,2024-03-26,1140.0,1170.0,1120.0,1130.0,6780815
2454,2024-03-27,1135.0,1175.0,1125.0,1165.0,6243784
2454,2024-03-28,1160.0,1180.0,1135.0,1160.0,7545389
2454,2024-03-29,1160.0,1200.0,1160.0,1195.0,8549357
