stock_id,date,open,high,low,close,volume
2454,2021-05-03,1175.0,1175.0,1080.0,1105.0,26691326
2454,2021-05-04,1100.0,1105.0,1025.0,1085.0,18231506
2454,2021-05-05,1090.0,1100.0,999.0,1005.0,14706523
2454,2021-05-06,1030.0,1065.0,1000.0,1055.0,14707057
2454,2021-05-07,1055.0,1065.0,1020.0,1060.0,10404016
2454,2021-05-10,1015.0,1025.0,979.0,979.0,19770327
2454,2021-05-11,901.0,937.0,898.0,911.0,25311449
2454,2021-05-12,900.0,919.0,821.0,888.0,31743355
2454,2021-05-13,886.0,905.0,861.0,873.0,16914988
2454,2021-05-14,894.0,920.0,888.0,895.0,11955062
2454,2021-05-17,880.0,937.0,869.0,914.0,16387825
2454,2021-05-18,940.0,994.0,920.0,994.0,16451932
2454,2021-05-19,983.0,992.0,943.0,943.0,12726405
2454,2021-05-20,938.0,949.0,926.0,930.0,11288732
2454,2021-05-21,961.0,973.0,936.0,955.0,13888295
2454,2021-05-24,950.0,959.0,938.0,943.0,6117441
2454,2021-05-25,955.0,969.0,947.0,952.0,8851143
2454,2021-05-26,960.0,968.0,947.0,951.0,5897428
2454,2021-05-27,945.0,952.0,931.0,935.0,9408341
2454,2021-05-28,950.0,968.0,938.0,961.0,7683008
2454,2021-05-31,971.0,1010.0,959.0,995.0,9735550
