stock_id,date,open,high,low,close,volume
2454,2017-04-05,214.0,220.0,214.0,220.0,9414974
2454,2017-04-06,219.0,219.5,216.0,217.0,6146208
2454,2017-04-07,217.0,218.5,215.0,216.5,4803441
2454,2017-04-10,216.5,219.0,216.0,217.0,3933984
2454,2017-04-11,217.0,217.0,212.0,212.0,5020382
2454,2017-04-12,212.0,216.0,212.0,214.0,4808320
2454,2017-04-13,213.5,215.5,213.0,213.0,3779362
2454,2017-04-14,214.0,214.5,212.0,212.0,2314687
2454,2017-04-17,212.0,213.5,210.0,211.0,2319051
2454,2017-04-18,213.5,213.5,210.5,212.5,3717379
2454,2017-04-19,212.5,217.5,212.0,214.0,5908878
2454,2017-04-20,214.0,216.5,213.0,215.0,3638317
2454,2017-04-21,216.5,217.0,214.0,215.0,2413462
2454,2017-04-24,215.5,216.0,214.0,215.0,1687132
2454,2017-04-25,215.5,215.5,214.0,215.0,4832522
2454,2017-04-26,215.0,215.0,212.0,213.5,5797012
2454,2017-04-27,214.0,217.5,214.0,217.0,3607333
2454,2017-04-28,216.5,218.0,215.5,217.0,3526638
