stock_id,date,open,high,low,close,volume
2454,2026-07-01,4315.0,4380.0,4225.0,4335.0,10163517
2454,2026-07-02,4200.0,4380.0,4150.0,4345.0,8544133
2454,2026-07-03,4160.0,4230.0,4120.0,4195.0,12778372
2454,2026-07-06,4250.0,4325.0,4110.0,4125.0,6897420
2454,2026-07-07,4200.0,4250.0,3955.0,4030.0,9083409
2454,2026-07-08,4000.0,4040.0,3955.0,3995.0,6728233
2454,2026-07-09,3970.0,4050.0,3925.0,3925.0,7370647
2454,2026-07-13,4095.0,4095.0,3825.0,3825.0,7033208
2454,2026-07-14,3830.0,3860.0,3515.0,3660.0,12479607
2454,2026-07-15,3790.0,3790.0,3665.0,3740.0,7313796
2454,2026-07-16,3735.0,3755.0,3620.0,3700.0,6009689
