stock_id,date,open,high,low,close,volume
2454,2019-10-01,369.5,376.5,369.0,376.5,7417613
2454,2019-10-02,374.0,375.5,372.0,372.0,3950924
2454,2019-10-03,372.0,381.0,367.5,379.5,8891382
2454,2019-10-04,382.5,387.0,382.0,385.5,7691915
2454,2019-10-07,386.5,388.0,381.5,384.0,5092932
2454,2019-10-08,384.0,385.5,383.0,384.5,5088917
2454,2019-10-09,382.0,382.5,372.0,372.0,8426727
2454,2019-10-14,371.0,375.0,368.0,370.5,14688516
2454,2019-10-15,370.0,371.5,366.0,367.0,9994456
2454,2019-10-16,370.0,372.0,359.0,360.0,12208364
2454,2019-10-17,364.0,372.0,362.0,371.0,8885926
2454,2019-10-18,373.5,374.0,369.0,370.0,5956854
2454,2019-10-21,373.0,374.5,368.5,369.0,4625574
2454,2019-10-22,369.5,372.0,367.5,371.5,4971040
2454,2019-10-23,370.5,372.0,368.0,372.0,4064705
2454,2019-10-24,376.5,381.5,376.0,381.5,12750908
2454,2019-10-25,385.0,386.0,379.0,379.0,8223640
2454,2019-10-28,382.5,387.0,381.0,387.0,7243786
2454,2019-10-29,393.0,395.5,385.5,393.0,13697380
2454,2019-10-30,393.0,399.0,389.5,396.5,11199167
2454,2019-10-31,396.5,412.0,395.5,408.0,24248661
