stock_id,date,open,high,low,close,volume
2454,2023-12-01,942.0,947.0,938.0,947.0,3529034
2454,2023-12-04,945.0,946.0,930.0,933.0,5265906
2454,2023-12-05,925.0,933.0,921.0,929.0,5372126
2454,2023-12-06,925.0,933.0,925.0,927.0,3170413
2454,2023-12-07,933.0,943.0,927.0,931.0,3086422
2454,2023-12-08,941.0,946.0,937.0,943.0,5198667
2454,2023-12-11,942.0,944.0,932.0,941.0,5744574
2454,2023-12-12,950.0,950.0,935.0,939.0,4720019
2454,2023-12-13,944.0,955.0,939.0,955.0,6227011
2454,2023-12-14,961.0,969.0,953.0,966.0,6861135
2454,2023-12-15,975.0,998.0,971.0,996.0,12593164
2454,2023-12-18,995.0,997.0,981.0,989.0,4945844
2454,2023-12-19,977.0,994.0,977.0,992.0,5132438
2454,2023-12-20,993.0,995.0,983.0,983.0,6529930
2454,2023-12-21,972.0,983.0,972.0,976.0,4676270
2454,2023-12-22,980.0,990.0,979.0,990.0,3389702
2454,2023-12-25,991.0,998.0,987.0,995.0,3423982
2454,2023-12-26,999.0,1005.0,995.0,1000.0,3482709
2454,2023-12-27,1010.0,1050.0,1010.0,1040.0,8968047
2454,2023-12-28,1045.0,1055.0,1025.0,1025.0,5646158
2454,2023-12-29,1025.0,1030.0,1010.0,1015.0,5190939
