stock_id,date,open,high,low,close,volume
2454,2023-09-01,707.0,712.0,701.0,710.0,3098361
2454,2023-09-04,713.0,713.0,705.0,711.0,2522028
2454,2023-09-05,712.0,718.0,711.0,718.0,5279205
2454,2023-09-06,721.0,722.0,712.0,712.0,3242836
2454,2023-09-07,709.0,718.0,708.0,717.0,3316214
2454,2023-09-08,705.0,710.0,701.0,709.0,4521206
2454,2023-09-11,715.0,715.0,708.0,714.0,2183539
2454,2023-09-12,710.0,729.0,709.0,728.0,7009423
2454,2023-09-13,739.0,744.0,729.0,732.0,9660616
2454,2023-09-14,735.0,735.0,725.0,733.0,5768123
2454,2023-09-15,741.0,763.0,737.0,763.0,17615207
2454,2023-09-18,751.0,792.0,750.0,782.0,12668690
2454,2023-09-19,782.0,782.0,764.0,773.0,6470728
2454,2023-09-20,765.0,766.0,751.0,759.0,5579484
2454,2023-09-21,752.0,762.0,744.0,746.0,5238125
2454,2023-09-22,735.0,748.0,728.0,746.0,7898746
2454,2023-09-25,741.0,762.0,741.0,755.0,4731685
2454,2023-09-26,748.0,755.0,736.0,737.0,3992725
2454,2023-09-27,728.0,737.0,728.0,737.0,3938690
2454,2023-09-28,739.0,741.0,730.0,735.0,4663792
