stock_id,date,open,high,low,close,volume
2454,2023-05-02,654.0,673.0,654.0,671.0,6448130
2454,2023-05-03,674.0,680.0,668.0,680.0,6817126
2454,2023-05-04,674.0,674.0,666.0,668.0,5752312
2454,2023-05-05,675.0,678.0,672.0,675.0,3271540
2454,2023-05-08,681.0,684.0,674.0,675.0,3131678
2454,2023-05-09,681.0,681.0,674.0,677.0,2224247
2454,2023-05-10,677.0,677.0,666.0,668.0,3945608
2454,2023-05-11,666.0,674.0,664.0,668.0,3193160
2454,2023-05-12,673.0,676.0,661.0,673.0,5310815
2454,2023-05-15,676.0,682.0,673.0,680.0,3670003
2454,2023-05-16,688.0,688.0,680.0,680.0,3837504
2454,2023-05-17,680.0,689.0,677.0,685.0,8035289
2454,2023-05-18,690.0,694.0,685.0,689.0,4642695
2454,2023-05-19,691.0,698.0,690.0,698.0,5282896
2454,2023-05-22,702.0,709.0,701.0,705.0,4735362
2454,2023-05-23,710.0,722.0,708.0,716.0,5482158
2454,2023-05-24,713.0,713.0,701.0,711.0,5846655
2454,2023-05-25,708.0,718.0,706.0,708.0,4795371
2454,2023-05-26,708.0,737.0,708.0,730.0,11322817
2454,2023-05-29,755.0,758.0,738.0,738.0,10781343
2454,2023-05-30,759.0,773.0,757.0,763.0,18933732
2454,2023-05-31,757.0,767.0,748.0,759.0,12616197
