stock_id,date,open,high,low,close,volume
2454,2025-04-01,1410.0,1460.0,1410.0,1460.0,6663880
2454,2025-04-02,1460.0,1460.0,1435.0,1435.0,4680070
2454,2025-04-07,1295.0,1295.0,1295.0,1295.0,2148387
2454,2025-04-08,1255.0,1300.0,1225.0,1260.0,19252718
2454,2025-04-09,1250.0,1255.0,1140.0,1185.0,20017897
2454,2025-04-10,1300.0,1300.0,1300.0,1300.0,2039439
2454,2025-04-11,1280.0,1395.0,1250.0,1385.0,17343947
2454,2025-04-14,1410.0,1425.0,1385.0,1400.0,12977957
2454,2025-04-15,1405.0,1415.0,1375.0,1385.0,6829960
2454,2025-04-16,1370.0,1385.0,1365.0,1365.0,5794610
2454,2025-04-17,1340.0,1350.0,1315.0,1340.0,6954102
2454,2025-04-18,1350.0,1380.0,1345.0,1365.0,3602072
2454,2025-04-21,1355.0,1355.0,1325.0,1345.0,3123347
2454,2025-04-22,1330.0,1355.0,1300.0,1300.0,5199584
2454,2025-04-23,1340.0,1375.0,1340.0,1370.0,6303810
2454,2025-04-24,1375.0,1375.0,1325.0,1330.0,6331633
2454,2025-04-25,1375.0,1390.0,1370.0,1380.0,7381768
2454,2025-04-28,1385.0,1390.0,1350.0,1350.0,5546486
2454,2025-04-29,1350.0,1370.0,1335.0,1370.0,5933337
2454,2025-04-30,1370.0,1370.0,1350.0,1350.0,5687722
