stock_id,date,open,high,low,close,volume
2454,2017-11-01,350.5,350.5,338.0,338.0,15054322
2454,2017-11-02,337.5,344.0,336.0,336.0,6886834
2454,2017-11-03,338.0,341.5,332.0,335.0,8852838
2454,2017-11-06,331.5,332.5,323.0,328.0,13289766
2454,2017-11-07,330.0,338.5,330.0,337.5,7730251
2454,2017-11-08,337.0,339.0,332.0,336.5,4695375
2454,2017-11-09,336.5,341.0,328.0,331.0,5447287
2454,2017-11-10,323.0,326.0,307.5,326.0,15697597
2454,2017-11-13,323.5,324.5,317.5,317.5,6588631
2454,2017-11-14,326.0,332.5,322.0,326.0,8063450
2454,2017-11-15,323.0,325.0,319.0,322.0,5848318
2454,2017-11-16,322.0,325.0,319.5,320.5,4947048
2454,2017-11-17,327.0,330.0,325.0,329.5,6854773
2454,2017-11-20,334.0,334.0,319.0,320.0,6000173
2454,2017-11-21,320.5,323.5,316.0,322.0,6266273
2454,2017-11-22,324.0,332.0,322.5,327.0,7428234
2454,2017-11-23,331.5,333.5,326.5,327.0,4118085
2454,2017-11-24,330.0,330.0,324.0,326.0,3238485
2454,2017-11-27,328.0,331.0,324.5,330.5,3919596
2454,2017-11-28,337.0,337.0,328.5,331.0,7460233
2454,2017-11-29,334.5,336.5,332.0,334.5,4521461
2454,2017-11-30,336.0,336.5,318.5,326.0,10532780
