stock_id,date,open,high,low,close,volume
2454,2016-10-03,241.0,243.0,240.0,241.0,4490496
2454,2016-10-04,243.0,244.5,241.0,243.0,5478147
2454,2016-10-05,241.5,248.0,241.5,247.0,7276034
2454,2016-10-06,243.0,244.0,241.5,243.5,12143585
2454,2016-10-07,242.0,242.5,239.0,241.0,6497240
2454,2016-10-11,243.0,243.0,239.0,241.0,5968429
2454,2016-10-12,240.0,240.5,237.5,240.0,5389750
2454,2016-10-13,239.0,239.5,237.0,237.5,8155434
2454,2016-10-14,236.5,238.0,235.0,236.5,6640030
2454,2016-10-17,236.5,241.5,236.5,241.0,5826025
2454,2016-10-18,242.0,242.0,238.0,240.0,3931393
2454,2016-10-19,240.0,241.0,238.0,238.0,3311826
2454,2016-10-20,237.0,240.0,236.0,236.0,3761396
2454,2016-10-21,236.0,238.5,235.5,235.5,4230679
2454,2016-10-24,237.0,239.0,236.5,238.0,3233601
2454,2016-10-25,245.0,245.0,241.0,243.0,5863365
2454,2016-10-26,242.5,242.5,240.0,240.5,2903886
2454,2016-10-27,240.5,242.0,238.5,239.0,2097333
2454,2016-10-28,239.0,239.0,236.0,237.5,3397347
2454,2016-10-31,237.0,241.0,237.0,240.0,4405990
