stock_id,date,open,high,low,close,volume
2454,2016-12-01,223.0,224.5,221.5,224.5,3937128
2454,2016-12-02,224.0,226.0,222.0,225.0,4814107
2454,2016-12-05,226.0,226.0,223.0,223.5,3168375
2454,2016-12-06,226.0,228.0,225.0,226.0,4684648
2454,2016-12-07,228.0,228.0,224.0,225.0,4606364
2454,2016-12-08,226.0,230.0,225.5,230.0,7816169
2454,2016-12-09,230.0,231.0,228.0,230.5,5128219
2454,2016-12-12,232.0,233.0,229.0,229.5,4423938
2454,2016-12-13,229.0,229.5,227.5,228.5,4148386
2454,2016-12-14,229.5,230.0,223.5,225.0,7995707
2454,2016-12-15,224.5,228.5,223.0,228.0,4679063
2454,2016-12-16,227.0,229.0,226.0,226.0,4250759
2454,2016-12-19,226.0,226.0,223.5,224.0,3104404
2454,2016-12-20,222.0,222.0,215.0,219.5,8885481
2454,2016-12-21,219.5,221.0,216.5,216.5,4963751
2454,2016-12-22,216.5,218.5,216.0,217.0,4238350
2454,2016-12-23,217.0,218.0,216.0,216.5,4039860
2454,2016-12-26,214.0,216.5,214.0,216.0,3087344
2454,2016-12-27,216.0,218.5,215.5,218.0,2066712
2454,2016-12-28,218.0,219.5,216.5,218.5,2982219
2454,2016-12-29,218.0,218.5,216.0,216.5,3604394
2454,2016-12-30,218.5,219.0,216.5,216.5,3800961
