stock_id,date,open,high,low,close,volume
2454,2018-09-03,252.5,253.0,249.0,249.5,3759530
2454,2018-09-04,250.0,255.0,250.0,253.5,4155461
2454,2018-09-05,253.5,256.0,252.0,254.0,5658310
2454,2018-09-06,252.5,257.0,250.0,255.0,4832939
2454,2018-09-07,253.0,254.5,245.5,248.0,6905361
2454,2018-09-10,249.0,251.0,238.0,242.5,8970148
2454,2018-09-11,246.0,247.0,241.0,244.0,5581726
2454,2018-09-12,246.5,246.5,242.0,244.0,3333026
2454,2018-09-13,245.5,245.5,242.0,242.0,3492346
2454,2018-09-14,244.5,246.5,243.0,245.5,3522752
2454,2018-09-17,244.0,245.0,242.0,243.5,1762951
2454,2018-09-18,243.0,246.5,243.0,244.5,3198033
2454,2018-09-19,246.5,248.5,243.0,245.0,3748889
2454,2018-09-20,243.5,245.0,237.5,238.0,5312721
2454,2018-09-21,241.5,244.0,240.5,243.0,5338227
2454,2018-09-25,241.0,244.0,241.0,243.5,2855605
2454,2018-09-26,244.5,245.0,241.0,241.5,3087089
2454,2018-09-27,241.0,242.0,239.0,241.5,2935735
2454,2018-09-28,244.5,246.5,243.0,246.5,6198255
