stock_id,date,open,high,low,close,volume
2454,2017-05-02,214.5,224.0,214.5,221.5,11425547
2454,2017-05-03,220.0,221.0,217.0,218.5,5746684
2454,2017-05-04,218.0,219.0,216.5,218.0,2990355
2454,2017-05-05,217.0,217.5,216.0,216.0,1913214
2454,2017-05-08,216.0,216.0,212.0,212.5,6420028
2454,2017-05-09,211.0,212.5,208.0,208.0,6163349
2454,2017-05-10,210.0,211.0,206.0,209.0,5187646
2454,2017-05-11,208.5,214.5,208.5,213.5,7550548
2454,2017-05-12,213.5,214.5,211.5,214.5,4698267
2454,2017-05-15,214.0,215.0,213.0,214.5,3889325
2454,2017-05-16,214.5,216.0,211.5,211.5,5413087
2454,2017-05-17,212.0,213.5,211.5,213.0,3976262
2454,2017-05-18,210.5,213.5,210.0,213.0,4895851
2454,2017-05-19,213.0,213.0,212.0,212.5,2839640
2454,2017-05-22,212.0,212.0,208.5,209.0,4729717
2454,2017-05-23,208.0,209.0,208.0,208.0,4415424
2454,2017-05-24,213.5,218.5,212.0,216.5,17207202
2454,2017-05-25,224.5,230.5,221.0,228.5,23742481
2454,2017-05-26,229.5,231.0,227.5,229.5,12774116
2454,2017-05-31,230.0,232.0,229.0,230.0,12042064
