stock_id,date,open,high,low,close,volume
2454,2019-11-01,410.0,413.5,403.5,405.0,10327206
2454,2019-11-04,405.0,412.0,404.5,412.0,8229135
2454,2019-11-05,411.5,426.0,411.5,425.0,11961184
2454,2019-11-06,425.5,434.0,423.0,434.0,14687309
2454,2019-11-07,428.0,431.0,421.0,425.0,12569714
2454,2019-11-08,425.0,428.0,411.0,414.0,13226485
2454,2019-11-11,412.0,412.0,403.0,403.5,8447587
2454,2019-11-12,405.0,412.5,405.0,410.0,5316072
2454,2019-11-13,404.0,414.5,404.0,408.0,5132554
2454,2019-11-14,409.5,413.0,405.0,410.5,4915989
2454,2019-11-15,414.0,426.0,413.5,422.0,9908952
2454,2019-11-18,418.5,421.0,416.5,419.5,3777538
2454,2019-11-19,420.0,423.0,417.0,421.0,3798032
2454,2019-11-20,421.0,421.0,413.0,414.5,6027873
2454,2019-11-21,410.0,412.5,398.0,407.0,11781615
2454,2019-11-22,404.0,412.0,404.0,411.0,7319917
2454,2019-11-25,420.0,422.5,416.0,418.5,9091715
2454,2019-11-26,425.0,427.5,418.5,420.0,11090564
2454,2019-11-27,424.0,426.0,420.0,422.5,6115772
2454,2019-11-28,425.0,432.5,423.0,431.5,9884036
2454,2019-11-29,434.0,437.0,420.0,421.5,11677430
