stock_id,date,open,high,low,close,volume
2454,2024-01-02,1010.0,1015.0,980.0,981.0,10668557
2454,2024-01-03,976.0,977.0,953.0,953.0,13403900
2454,2024-01-04,940.0,947.0,922.0,928.0,9628243
2454,2024-01-05,929.0,935.0,921.0,921.0,5851876
2454,2024-01-08,930.0,936.0,918.0,920.0,6035931
2454,2024-01-09,938.0,940.0,926.0,928.0,5893697
2454,2024-01-10,935.0,935.0,922.0,924.0,4380442
2454,2024-01-11,932.0,937.0,920.0,920.0,7008030
2454,2024-01-12,920.0,929.0,916.0,926.0,4936513
2454,2024-01-15,935.0,935.0,919.0,922.0,4413758
2454,2024-01-16,915.0,917.0,895.0,895.0,11367477
2454,2024-01-17,890.0,903.0,879.0,879.0,12081845
2454,2024-01-18,884.0,897.0,884.0,897.0,6915744
2454,2024-01-19,920.0,920.0,907.0,920.0,9409813
2454,2024-01-22,928.0,943.0,920.0,922.0,9745086
2454,2024-01-23,918.0,922.0,909.0,911.0,6388646
2454,2024-01-24,916.0,936.0,915.0,936.0,8378719
2454,2024-01-25,939.0,950.0,933.0,943.0,9340986
2454,2024-01-26,936.0,939.0,928.0,936.0,5458694
2454,2024-01-29,945.0,945.0,926.0,938.0,7208528
2454,2024-01-30,938.0,973.0,938.0,963.0,9996375
2454,2024-01-31,976.0,977.0,958.0,966.0,9456227
