stock_id,date,open,high,low,close,volume
2454,2021-01-04,755.0,798.0,752.0,792.0,14143143
2454,2021-01-05,796.0,804.0,775.0,797.0,9450974
2454,2021-01-06,802.0,814.0,785.0,792.0,9331483
2454,2021-01-07,794.0,808.0,785.0,799.0,7755897
2454,2021-01-08,810.0,844.0,802.0,838.0,13336420
2454,2021-01-11,843.0,856.0,835.0,851.0,8031597
2454,2021-01-12,857.0,868.0,842.0,846.0,10441036
2454,2021-01-13,855.0,899.0,850.0,884.0,16971279
2454,2021-01-14,872.0,881.0,854.0,861.0,11667769
2454,2021-01-15,878.0,882.0,842.0,850.0,9997448
2454,2021-01-18,850.0,851.0,817.0,844.0,9010949
2454,2021-01-19,861.0,880.0,854.0,879.0,8072808
2454,2021-01-20,885.0,898.0,870.0,872.0,11111720
2454,2021-01-21,890.0,935.0,888.0,934.0,17720132
2454,2021-01-22,914.0,946.0,908.0,917.0,16584582
2454,2021-01-25,917.0,925.0,891.0,910.0,9057069
2454,2021-01-26,914.0,922.0,871.0,871.0,10311306
2454,2021-01-27,881.0,905.0,871.0,897.0,11567263
2454,2021-01-28,866.0,880.0,863.0,869.0,18167308
2454,2021-01-29,889.0,903.0,875.0,875.0,18258898
