stock_id,date,open,high,low,close,volume
2454,2017-01-03,217.5,218.0,216.5,218.0,3406879
2454,2017-01-04,218.0,218.5,215.5,216.0,3339918
2454,2017-01-05,215.5,218.0,215.5,218.0,3652571
2454,2017-01-06,218.5,222.0,218.0,220.0,4249760
2454,2017-01-09,220.5,221.0,217.0,217.0,2446956
2454,2017-01-10,217.0,218.0,214.0,214.5,3958854
2454,2017-01-11,214.5,216.0,213.0,215.5,4043134
2454,2017-01-12,216.0,217.5,215.0,217.0,2719796
2454,2017-01-13,212.5,215.0,212.5,215.0,3769032
2454,2017-01-16,211.5,212.5,210.0,210.5,4848857
2454,2017-01-17,211.0,213.5,210.5,213.5,3236587
2454,2017-01-18,213.0,213.5,211.0,211.5,4688953
2454,2017-01-19,212.0,213.0,211.5,213.0,5458772
2454,2017-01-20,212.5,213.0,211.0,211.5,3673176
2454,2017-01-23,213.0,215.0,212.5,214.5,3693244
2454,2017-01-24,212.5,215.0,212.5,213.5,5775917
