stock_id,date,open,high,low,close,volume
2454,2020-06-01,468.0,470.0,460.0,461.5,8808266
2454,2020-06-02,488.0,490.5,479.5,485.0,17040745
2454,2020-06-03,492.0,493.5,487.0,490.0,9783845
2454,2020-06-04,485.0,493.0,482.0,490.0,8538190
2454,2020-06-05,493.0,497.5,491.0,494.0,8958917
2454,2020-06-08,495.5,505.0,493.0,494.5,9669114
2454,2020-06-09,491.0,499.5,487.5,497.5,7942284
2454,2020-06-10,495.5,503.0,495.0,500.0,6677972
2454,2020-06-11,500.0,509.0,496.0,496.5,11175186
2454,2020-06-12,473.0,495.5,473.0,492.5,12644920
2454,2020-06-15,498.0,505.0,492.5,492.5,7204482
2454,2020-06-16,492.0,510.0,491.5,510.0,11665647
2454,2020-06-17,511.0,516.0,505.0,510.0,7132179
2454,2020-06-18,515.0,515.0,508.0,513.0,5601592
2454,2020-06-19,520.0,560.0,518.0,546.0,22189522
2454,2020-06-22,553.0,576.0,546.0,576.0,17896887
2454,2020-06-23,580.0,594.0,558.0,574.0,16106824
2454,2020-06-24,572.0,584.0,568.0,580.0,9137582
2454,2020-06-29,566.0,576.0,563.0,565.0,12360207
2454,2020-06-30,569.0,579.0,568.0,579.0,9477547
