stock_id,date,open,high,low,close,volume
2454,2025-12-01,1420.0,1450.0,1400.0,1445.0,20715349
2454,2025-12-02,1445.0,1460.0,1410.0,1415.0,11909886
2454,2025-12-03,1405.0,1435.0,1400.0,1400.0,10101740
2454,2025-12-04,1405.0,1415.0,1385.0,1405.0,6588595
2454,2025-12-05,1420.0,1445.0,1405.0,1425.0,7989290
2454,2025-12-08,1430.0,1440.0,1405.0,1440.0,6112182
2454,2025-12-09,1435.0,1440.0,1415.0,1420.0,5330190
2454,2025-12-10,1435.0,1460.0,1425.0,1460.0,9199887
2454,2025-12-11,1445.0,1450.0,1395.0,1395.0,10005124
2454,2025-12-12,1390.0,1415.0,1380.0,1405.0,5427610
2454,2025-12-15,1385.0,1450.0,1385.0,1420.0,10012197
2454,2025-12-16,1420.0,1450.0,1415.0,1420.0,9341946
2454,2025-12-17,1435.0,1455.0,1425.0,1425.0,9223276
2454,2025-12-18,1425.0,1445.0,1415.0,1420.0,5601522
2454,2025-12-19,1440.0,1445.0,1410.0,1410.0,8310030
2454,2025-12-22,1430.0,1435.0,1390.0,1400.0,6073797
2454,2025-12-23,1405.0,1405.0,1380.0,1390.0,5671118
2454,2025-12-24,1395.0,1400.0,1380.0,1380.0,3385989
2454,2025-12-26,1390.0,1395.0,1380.0,1385.0,3219060
2454,2025-12-29,1390.0,1425.0,1380.0,1420.0,6672115
2454,2025-12-30,1405.0,1430.0,1400.0,1420.0,4492497
2454,2025-12-31,1420.0,1450.0,1415.0,1430.0,6748078
