stock_id,date,open,high,low,close,volume
2454,2018-07-02,301.0,312.5,301.0,305.0,5740591
2454,2018-07-03,305.0,309.0,303.0,304.5,3870712
2454,2018-07-04,303.5,306.5,297.0,298.0,3724168
2454,2018-07-05,295.0,295.0,280.5,281.5,9900612
2454,2018-07-06,282.0,288.0,282.0,285.0,9758208
2454,2018-07-09,278.0,279.5,271.0,272.5,7374647
2454,2018-07-10,274.5,280.0,274.0,280.0,4904871
2454,2018-07-11,277.0,278.5,273.5,276.0,3684846
2454,2018-07-12,276.0,285.0,276.0,283.0,4540240
2454,2018-07-13,281.5,286.0,281.0,285.0,3578038
2454,2018-07-16,285.0,286.5,282.5,282.5,1934940
2454,2018-07-17,283.0,287.5,283.0,285.5,3209658
2454,2018-07-18,287.0,288.5,281.0,281.0,5334897
2454,2018-07-19,283.5,284.5,281.5,284.0,3739955
2454,2018-07-20,282.0,284.0,280.0,280.0,4735839
2454,2018-07-23,278.5,278.5,271.0,271.5,10295269
2454,2018-07-24,270.0,270.0,254.0,255.0,18771099
2454,2018-07-25,255.0,264.0,254.0,262.5,8034621
2454,2018-07-26,259.0,263.0,259.0,263.0,6743232
2454,2018-07-27,263.0,271.5,263.0,267.5,8246218
2454,2018-07-30,263.5,265.0,258.5,260.0,6557869
2454,2018-07-31,256.0,257.0,250.0,254.0,13736789
