stock_id,date,open,high,low,close,volume
2454,2018-02-01,310.0,311.0,306.5,307.0,13669201
2454,2018-02-02,304.0,306.5,301.5,304.5,5242656
2454,2018-02-05,295.0,301.0,295.0,299.0,5583969
2454,2018-02-06,290.0,292.0,279.0,286.5,11116800
2454,2018-02-07,292.5,295.0,284.5,284.5,7681256
2454,2018-02-08,285.0,288.5,283.0,286.0,4649916
2454,2018-02-09,272.5,286.0,270.0,283.0,8477304
2454,2018-02-12,286.5,289.0,283.0,285.0,5525043
2454,2018-02-21,293.5,304.5,292.0,304.5,11124413
2454,2018-02-22,300.0,306.0,298.5,302.0,7652415
2454,2018-02-23,300.0,302.0,299.5,300.5,6895549
2454,2018-02-26,304.5,304.5,296.5,296.5,3620576
2454,2018-02-27,302.0,307.0,301.0,301.0,9192774
