stock_id,date,open,high,low,close,volume
2454,2026-08-03,3910.0,3910.0,3780.0,3910.0,7516212
2454,2026-08-04,4095.0,4095.0,3800.0,3865.0,17318591
2454,2026-08-05,4095.0,4125.0,3980.0,4000.0,12935125
2454,2026-08-06,4100.0,4100.0,3905.0,3920.0,7213332
2454,2026-08-07,3990.0,4010.0,3825.0,3900.0,6607003
2454,2026-08-10,3920.0,3995.0,3915.0,3960.0,5872851
2454,2026-08-11,3900.0,4050.0,3810.0,4020.0,7709240
2454,2026-08-12,3950.0,4030.0,3950.0,4015.0,6018155
2454,2026-08-13,4130.0,4295.0,4115.0,4225.0,12263926
2454,2026-08-14,4400.0,4400.0,4205.0,4210.0,10696134
2454,2026-08-17,4205.0,4225.0,4025.0,4050.0,10559715
2454,2026-08-18,4020.0,4050.0,3885.0,3885.0,9323808
2454,2026-08-19,3750.0,3910.0,3750.0,3845.0,7036521
2454,2026-08-20,3820.0,3870.0,3675.0,3700.0,13213952
2454,2026-08-21,3725.0,3810.0,3695.0,3790.0,6657464
2454,2026-08-24,3820.0,3825.0,3745.0,3765.0,3321459
2454,2026-08-25,3725.0,3735.0,3655.0,3735.0,5403340
2454,2026-08-26,3730.0,3965.0,3710.0,3945.0,8370053
2454,2026-08-27,4005.0,4005.0,3865.0,3865.0,5702912
2454,2026-08-28,3935.0,4000.0,3925.0,3985.0,5064877
