stock_id,date,open,high,low,close,volume
2454,2018-05-02,341.5,343.0,330.0,331.0,9126980
2454,2018-05-03,328.0,329.0,312.0,320.0,12988126
2454,2018-05-04,315.0,328.0,315.0,325.5,6275448
2454,2018-05-07,332.0,332.5,317.0,318.5,7337344
2454,2018-05-08,319.0,326.0,319.0,325.0,5086816
2454,2018-05-09,325.5,330.5,322.5,328.0,4855243
2454,2018-05-10,328.0,331.5,326.0,329.5,4831038
2454,2018-05-11,329.5,330.5,317.0,319.5,11336872
2454,2018-05-14,325.0,326.0,318.0,320.0,5398227
2454,2018-05-15,324.0,324.0,318.5,319.0,3768594
2454,2018-05-16,320.0,322.0,315.0,319.0,3594624
2454,2018-05-17,318.5,318.5,307.0,310.0,8766504
2454,2018-05-18,311.5,315.0,307.0,313.0,5357335
2454,2018-05-21,315.5,317.0,313.5,314.0,3005338
2454,2018-05-22,315.0,322.0,313.0,320.5,6695276
2454,2018-05-23,323.0,323.0,317.5,320.0,6587676
2454,2018-05-24,323.0,323.0,318.0,322.0,4097555
2454,2018-05-25,322.0,326.5,319.0,324.0,4971678
2454,2018-05-28,324.0,325.5,318.5,318.5,3884905
2454,2018-05-29,319.0,319.5,315.0,315.0,2389488
2454,2018-05-30,312.5,313.5,310.0,310.0,5019062
2454,2018-05-31,313.0,313.0,308.5,311.5,10028970
