stock_id,date,open,high,low,close,volume
2454,2025-05-02,1370.0,1370.0,1290.0,1300.0,17916167
2454,2025-05-05,1310.0,1335.0,1290.0,1295.0,7473805
2454,2025-05-06,1295.0,1300.0,1275.0,1280.0,7890120
2454,2025-05-07,1285.0,1300.0,1265.0,1275.0,6119782
2454,2025-05-08,1285.0,1305.0,1275.0,1290.0,6304556
2454,2025-05-09,1295.0,1325.0,1280.0,1325.0,6740443
2454,2025-05-12,1320.0,1325.0,1305.0,1315.0,5353789
2454,2025-05-13,1350.0,1365.0,1345.0,1355.0,10308570
2454,2025-05-14,1370.0,1375.0,1345.0,1360.0,6786896
2454,2025-05-15,1365.0,1380.0,1350.0,1370.0,5860573
2454,2025-05-16,1365.0,1375.0,1360.0,1365.0,3651046
2454,2025-05-19,1345.0,1350.0,1310.0,1310.0,7591783
2454,2025-05-20,1330.0,1350.0,1315.0,1315.0,5952630
2454,2025-05-21,1325.0,1345.0,1320.0,1340.0,4523644
2454,2025-05-22,1325.0,1340.0,1320.0,1325.0,3388750
2454,2025-05-23,1335.0,1340.0,1310.0,1315.0,4462357
2454,2025-05-26,1305.0,1305.0,1275.0,1280.0,7955667
2454,2025-05-27,1280.0,1290.0,1270.0,1280.0,6608314
2454,2025-05-28,1300.0,1305.0,1270.0,1280.0,8817184
2454,2025-05-29,1285.0,1305.0,1260.0,1260.0,20205556
