stock_id,date,open,high,low,close,volume
2454,2019-01-02,229.5,229.5,220.5,220.5,4284014
2454,2019-01-03,224.0,226.0,221.0,223.5,3718829
2454,2019-01-04,218.5,218.5,213.5,217.0,6492944
2454,2019-01-07,221.0,221.5,217.5,219.0,7008819
2454,2019-01-08,221.0,222.5,218.5,222.0,4626012
2454,2019-01-09,225.5,231.5,224.0,226.0,8817353
2454,2019-01-10,226.0,228.0,223.0,226.0,2881535
2454,2019-01-11,227.0,229.0,226.0,227.5,2023139
2454,2019-01-14,231.5,234.0,230.0,231.5,4203075
2454,2019-01-15,233.5,233.5,231.5,233.0,4945299
2454,2019-01-16,233.0,238.0,232.0,237.0,4464761
2454,2019-01-17,237.5,239.0,234.5,237.0,3010704
2454,2019-01-18,239.5,244.5,239.0,244.0,6656676
2454,2019-01-21,247.0,249.0,243.5,244.5,4439388
2454,2019-01-22,246.5,248.0,241.0,242.0,4435260
2454,2019-01-23,240.5,241.0,237.0,241.0,3064991
2454,2019-01-24,242.5,248.0,242.0,244.5,6357578
2454,2019-01-25,246.5,249.5,245.0,248.0,6402195
2454,2019-01-28,247.5,249.0,246.5,248.5,4014061
2454,2019-01-29,245.0,248.0,244.0,245.5,4277832
2454,2019-01-30,245.5,245.5,241.5,243.0,5074048
