stock_id,date,open,high,low,close,volume
2454,2020-12-01,700.0,708.0,693.0,697.0,8546033
2454,2020-12-02,706.0,717.0,695.0,712.0,8951519
2454,2020-12-03,715.0,715.0,698.0,700.0,7043862
2454,2020-12-04,700.0,707.0,696.0,705.0,5447920
2454,2020-12-07,705.0,708.0,695.0,704.0,5507847
2454,2020-12-08,703.0,731.0,702.0,730.0,10092358
2454,2020-12-09,735.0,746.0,730.0,734.0,7934850
2454,2020-12-10,730.0,730.0,706.0,709.0,7890093
2454,2020-12-11,720.0,722.0,701.0,707.0,7743157
2454,2020-12-14,706.0,710.0,699.0,702.0,3923653
2454,2020-12-15,702.0,706.0,696.0,701.0,5126489
2454,2020-12-16,711.0,714.0,701.0,701.0,6278334
2454,2020-12-17,703.0,711.0,699.0,704.0,6085006
2454,2020-12-18,704.0,708.0,699.0,699.0,4932935
2454,2020-12-21,698.0,708.0,689.0,708.0,5459098
2454,2020-12-22,708.0,722.0,703.0,703.0,6455645
2454,2020-12-23,708.0,722.0,705.0,720.0,5391073
2454,2020-12-24,724.0,725.0,714.0,714.0,3363422
2454,2020-12-25,720.0,722.0,712.0,715.0,2222300
2454,2020-12-28,724.0,741.0,723.0,740.0,10682986
2454,2020-12-29,741.0,746.0,734.0,734.0,4621472
2454,2020-12-30,740.0,746.0,735.0,746.0,5673669
2454,2020-12-31,747.0,753.0,742.0,747.0,4667590
