stock_id,date,open,high,low,close,volume
2454,2017-02-02,204.5,207.5,203.0,204.5,18328764
2454,2017-02-03,205.0,209.0,205.0,207.0,9549729
2454,2017-02-06,208.0,214.0,206.0,212.0,10439845
2454,2017-02-07,212.0,218.0,210.0,218.0,8813494
2454,2017-02-08,214.0,217.0,213.0,213.5,8703669
2454,2017-02-09,215.0,215.5,213.5,215.0,5620867
2454,2017-02-10,217.0,217.5,215.0,215.5,6359248
2454,2017-02-13,217.0,218.0,215.5,217.0,5555868
2454,2017-02-14,215.0,217.5,215.0,217.0,4610846
2454,2017-02-15,217.0,218.0,215.5,216.5,5832290
2454,2017-02-16,218.0,218.0,216.0,217.0,5243197
2454,2017-02-17,217.5,227.0,217.5,225.0,16002564
2454,2017-02-18,225.0,225.0,223.5,224.5,2729623
2454,2017-02-20,227.0,227.0,224.0,224.5,4623007
2454,2017-02-21,225.5,230.0,225.0,225.5,6936396
2454,2017-02-22,228.0,228.5,225.0,225.5,4516905
2454,2017-02-23,226.0,226.5,223.5,224.5,5740506
2454,2017-02-24,225.0,225.5,223.0,224.0,7886657
