stock_id,date,open,high,low,close,volume
2454,2019-04-01,284.5,287.0,284.0,285.5,7480601
2454,2019-04-02,290.0,291.5,288.0,290.5,9761324
2454,2019-04-03,289.5,291.5,287.0,290.5,6655692
2454,2019-04-08,289.0,294.5,289.0,294.5,8345644
2454,2019-04-09,294.0,300.0,291.0,299.5,10051612
2454,2019-04-10,300.0,304.5,298.0,300.0,13100630
2454,2019-04-11,298.0,303.0,291.0,291.5,13327619
2454,2019-04-12,294.0,297.0,292.0,293.5,6379713
2454,2019-04-15,298.0,299.0,295.5,296.5,7199887
2454,2019-04-16,299.0,301.5,297.5,300.0,8003479
2454,2019-04-17,294.5,299.0,287.5,288.5,19673897
2454,2019-04-18,289.5,293.5,289.0,291.0,11586481
2454,2019-04-19,293.5,294.0,288.5,290.0,5029798
2454,2019-04-22,292.0,293.5,288.5,289.0,3197270
2454,2019-04-23,290.5,290.5,285.0,290.0,4918551
2454,2019-04-24,292.0,292.0,287.0,289.5,3863399
2454,2019-04-25,289.5,291.0,286.0,288.0,3703193
2454,2019-04-26,286.0,290.0,283.5,290.0,3850978
2454,2019-04-29,289.5,291.5,286.5,287.5,4352363
2454,2019-04-30,290.0,295.5,287.0,295.5,9104796
