stock_id,date,open,high,low,close,volume
2454,2022-01-03,1205.0,1215.0,1145.0,1150.0,7574367
2454,2022-01-04,1165.0,1175.0,1145.0,1165.0,6761854
2454,2022-01-05,1170.0,1190.0,1150.0,1175.0,7170388
2454,2022-01-06,1150.0,1155.0,1110.0,1135.0,8411284
2454,2022-01-07,1130.0,1145.0,1090.0,1100.0,8690396
2454,2022-01-10,1080.0,1095.0,1070.0,1095.0,7452615
2454,2022-01-11,1090.0,1095.0,1065.0,1080.0,4807940
2454,2022-01-12,1095.0,1095.0,1070.0,1085.0,3084290
2454,2022-01-13,1090.0,1110.0,1085.0,1100.0,5091825
2454,2022-01-14,1090.0,1090.0,1055.0,1065.0,5753681
2454,2022-01-17,1075.0,1120.0,1070.0,1115.0,5568468
2454,2022-01-18,1110.0,1145.0,1105.0,1105.0,4961195
2454,2022-01-19,1095.0,1120.0,1090.0,1100.0,4814508
2454,2022-01-20,1105.0,1110.0,1070.0,1090.0,5412066
2454,2022-01-21,1060.0,1080.0,1055.0,1070.0,6033179
2454,2022-01-24,1060.0,1090.0,1050.0,1090.0,5104728
2454,2022-01-25,1080.0,1090.0,1070.0,1085.0,4536083
2454,2022-01-26,1070.0,1095.0,1070.0,1075.0,5220488
